6584	4027	1
6588	4028	1
6610	4029	1
6619	4030	1
6628	4031	1
6642	4032	1
6651	4033	1
6678	4034	1
6693	4035	1
6710	4036	1
6716	4037	1
6725	4038	1
6716	4039	1
6723	4040	1
6715	4041	1
6726	4042	1
6733	4043	1
6763	4044	1
6771	4045	1
6793	4046	1
6805	4047	1
6806	4048	1
6805	4049	1
6822	4050	1
6834	4051	1
6850	4052	1
6846	4053	1
6856	4054	1
6868	4055	1
6847	4056	1
6844	4057	1
6846	4058	1
6856	4059	1
6852	4060	1
6855	4061	1
6878	4062	1
6882	4063	1
6900	4064	1
6890	4065	1
6898	4066	1
6899	4067	1
6909	4068	1
6903	4069	1
6901	4070	1
6903	4071	1
6906	4072	1
6910	4073	1
6927	4074	1
6947	4075	1
6961	4076	1
6979	4077	1
6975	4078	1
6972	4079	1
6972	4080	1
6981	4081	1
6988	4082	1
6988	4083	1
6990	4084	1
7011	4085	1
7019	4086	1
7031	4087	1
7017	4088	1
7017	4089	1
7032	4090	1
7048	4091	1
7058	4092	1
7078	4093	1
7078	4094	1
7082	4095	1
7072	4096	1
7077	4097	1
7099	4098	1
7098	4099	1
7091	4100	1
7101	4101	1
7107	4102	1
7118	4103	1
7128	4104	1
7115	4105	1
7116	4106	1
7109	4107	1
7123	4108	1
7131	4109	1
7157	4110	1
7177	4111	1
7190	4112	1
7191	4113	1
7195	4114	1
7208	4115	1
7202	4116	1
7197	4117	1
7195	4118	1
7195	4119	1
7199	4120	1
7210	4121	1
7234	4122	1
7272	4123	1
7277	4124	1
7291	4125	1
7296	4126	1
7301	4127	1
7313	4128	1
7323	4129	1
7322	4130	1
7331	4131	1
7333	4132	1
7342	4133	1
7349	4134	1
7347	4135	1
7352	4136	1
7366	4137	1
7375	4138	1
7384	4139	1
7383	4140	1
7398	4141	1
7420	4142	1
7414	4143	1
7424	4144	1
7437	4145	1
7440	4146	1
7458	4147	1
7461	4148	1
7478	4149	1
7485	4150	1
7495	4151	1
7494	4152	1
7510	4153	1
7521	4154	1
7540	4155	1
7565	4156	1
7572	4157	1
7567	4158	1
7578	4159	1
7591	4160	1
7607	4161	1
7599	4162	1
7606	4163	1
7602	4164	1
7584	4165	1
7611	4166	1
7616	4167	1
7625	4168	1
7645	4169	1
7642	4170	1
7632	4171	1
7632	4172	1
7639	4173	1
7654	4174	1
7655	4175	1
7660	4176	1
7662	4177	1
7658	4178	1
7675	4179	1
7706	4180	1
7688	4181	1
7687	4182	1
7688	4183	1
7692	4184	1
7691	4185	1
7697	4186	1
7716	4187	1
7724	4188	1
7728	4189	1
7725	4190	1
7712	4191	1
7725	4192	1
7745	4193	1
7740	4194	1
7729	4195	1
7734	4196	1
7747	4197	1
7764	4198	1
7764	4199	1
7768	4200	1
7754	4201	1
7749	4202	1
7756	4203	1
7769	4204	1
7797	4205	1
7793	4206	1
7806	4207	1
7810	4208	1
7810	4209	1
7818	4210	1
7817	4211	1
7824	4212	1
7825	4213	1
7830	4214	1
7846	4215	1
7858	4216	1
7864	4217	1
7859	4218	1
7875	4219	1
7893	4220	1
7896	4221	1
7890	4222	1
7886	4223	1
7896	4224	1
7914	4225	1
7927	4226	1
7933	4227	1
7944	4228	1
7959	4229	1
7964	4230	1
7971	4231	1
7976	4232	1
7977	4233	1
8003	4234	1
8000	4235	1
8006	4236	1
8022	4237	1
8035	4238	1
8037	4239	1
8049	4240	1
8048	4241	1
8065	4242	1
8075	4243	1
8090	4244	1
8102	4245	1
8124	4246	1
8126	4247	1
8134	4248	1
8135	4249	1
8137	4250	1
8158	4251	1
8183	4252	1
8191	4253	1
8188	4254	1
8195	4255	1
8205	4256	1
8205	4257	1
8221	4258	1
8233	4259	1
8244	4260	1
8270	4261	1
8293	4262	1
8275	4263	1
8262	4264	1
8266	4265	1
8265	4266	1
8274	4267	1
8283	4268	1
8276	4269	1
8275	4270	1
8288	4271	1
8301	4272	1
8309	4273	1
8312	4274	1
8308	4275	1
8302	4276	1
8316	4277	1
8333	4278	1
8333	4279	1
8335	4280	1
8341	4281	1
8366	4282	1
8361	4283	1
8381	4284	1
8396	4285	1
8416	4286	1
8425	4287	1
8425	4288	1
8435	4289	1
8450	4290	1
8450	4291	1
8453	4292	1
8439	4293	1
8463	4294	1
8470	4295	1
8465	4296	1
8465	4297	1
8468	4298	1
8492	4299	1
8493	4300	1
8507	4301	1
8515	4302	1
8536	4303	1
8556	4304	1
8536	4305	1
8523	4306	1
8532	4307	1
8528	4308	1
8541	4309	1
8546	4310	1
8557	4311	1
8550	4312	1
8563	4313	1
8590	4314	1
8582	4315	1
8584	4316	1
8605	4317	1
8609	4318	1
8630	4319	1
8626	4320	1
8619	4321	1
8618	4322	1
8611	4323	1
8628	4324	1
8632	4325	1
8645	4326	1
8662	4327	1
8670	4328	1
8671	4329	1
8665	4330	1
8681	4331	1
8671	4332	1
8664	4333	1
8669	4334	1
8672	4335	1
8682	4336	1
8674	4337	1
8673	4338	1
8691	4339	1
8689	4340	1
8687	4341	1
8705	4342	1
8719	4343	1
8712	4344	1
8718	4345	1
8737	4346	1
8753	4347	1
8775	4348	1
8767	4349	1
8772	4350	1
8763	4351	1
8777	4352	1
8799	4353	1
8809	4354	1
8807	4355	1
8826	4356	1
8850	4357	1
8845	4358	1
8854	4359	1
8831	4360	1
8834	4361	1
8856	4362	1
8865	4363	1
8877	4364	1
8899	4365	1
8887	4366	1
8897	4367	1
8928	4368	1
8947	4369	1
8935	4370	1
8936	4371	1
8958	4372	1
8966	4373	1
8974	4374	1
9004	4375	1
9008	4376	1
8999	4377	1
8977	4378	1
8992	4379	1
9001	4380	1
9015	4381	1
9039	4382	1
9061	4383	1
9075	4384	1
9094	4385	1
9131	4386	1
9149	4387	1
9151	4388	1
9166	4389	1
9178	4390	1
9195	4391	1
9202	4392	1
9247	4393	1
9265	4394	1
9254	4395	1
9250	4396	1
9239	4397	1
9247	4398	1
9265	4399	1
9267	4400	1
9275	4401	1
9286	4402	1
9286	4403	1
9295	4404	1
9297	4405	1
9310	4406	1
9302	4407	1
9322	4408	1
9329	4409	1
9341	4410	1
9360	4411	1
9372	4412	1
9385	4413	1
9379	4414	1
9404	4415	1
9413	4416	1
9438	4417	1
9431	4418	1
9441	4419	1
9433	4420	1
9425	4421	1
9455	4422	1
9458	4423	1
9473	4424	1
9482	4425	1
9494	4426	1
9493	4427	1
9495	4428	1
9509	4429	1
9505	4430	1
9523	4431	1
9535	4432	1
9543	4433	1
9581	4434	1
9591	4435	1
9575	4436	1
9588	4437	1
9600	4438	1
9594	4439	1
9630	4440	1
9645	4441	1
9656	4442	1
9662	4443	1
9676	4444	1
9683	4445	1
9701	4446	1
9724	4447	1
9725	4448	1
9729	4449	1
9728	4450	1
9763	4451	1
9766	4452	1
9777	4453	1
9794	4454	1
9770	4455	1
9778	4456	1
9779	4457	1
9781	4458	1
9790	4459	1
9811	4460	1
9827	4461	1
9852	4462	1
9843	4463	1
9865	4464	1
9883	4465	1
9899	4466	1
9893	4467	1
9906	4468	1
9929	4469	1
9937	4470	1
9944	4471	1
9957	4472	1
9950	4473	1
9968	4474	1
9971	4475	1
9967	4476	1
9967	4477	1
9980	4478	1
9975	4479	1
9992	4480	1
10016	4481	1
10009	4482	1
10041	4483	1
10032	4484	1
10046	4485	1
10052	4486	1
10057	4487	1
10053	4488	1
10077	4489	1
10085	4490	1
10090	4491	1
10111	4492	1
10109	4493	1
10092	4494	1
10115	4495	1
10095	4496	1
10105	4497	1
10144	4498	1
10171	4499	1
10166	4500	1
10188	4501	1
10188	4502	1
10189	4503	1
10194	4504	1
10200	4505	1
10225	4506	1
10235	4507	1
10238	4508	1
10242	4509	1
10262	4510	1
10294	4511	1
10297	4512	1
10309	4513	1
10317	4514	1
10313	4515	1
10320	4516	1
10342	4517	1
10366	4518	1
10385	4519	1
10397	4520	1
10379	4521	1
10388	4522	1
10378	4523	1
10381	4524	1
10379	4525	1
10400	4526	1
10414	4527	1
10434	4528	1
10437	4529	1
10462	4530	1
10478	4531	1
10499	4532	1
10527	4533	1
10518	4534	1
10526	4535	1
10528	4536	1
10541	4537	1
10530	4538	1
10555	4539	1
10556	4540	1
10577	4541	1
10593	4542	1
10583	4543	1
10595	4544	1
10612	4545	1
10628	4546	1
10650	4547	1
10653	4548	1
10637	4549	1
10644	4550	1
10652	4551	1
10655	4552	1
10656	4553	1
10680	4554	1
10669	4555	1
10666	4556	1
10709	4557	1
10727	4558	1
10709	4559	1
10729	4560	1
10749	4561	1
10769	4562	1
10785	4563	1
10787	4564	1
10801	4565	1
10813	4566	1
10824	4567	1
10841	4568	1
10870	4569	1
10870	4570	1
10884	4571	1
10886	4572	1
10908	4573	1
10909	4574	1
10922	4575	1
10936	4576	1
10936	4577	1
10927	4578	1
10936	4579	1
10933	4580	1
10960	4581	1
10971	4582	1
10996	4583	1
11017	4584	1
11019	4585	1
11014	4586	1
11016	4587	1
11034	4588	1
11053	4589	1
11082	4590	1
11089	4591	1
11084	4592	1
11096	4593	1
11078	4594	1
11086	4595	1
11098	4596	1
11118	4597	1
11135	4598	1
11150	4599	1
11156	4600	1
11171	4601	1
11159	4602	1
11158	4603	1
11163	4604	1
11163	4605	1
11183	4606	1
11194	4607	1
11197	4608	1
11190	4609	1
11173	4610	1
11188	4611	1
11212	4612	1
11210	4613	1
11219	4614	1
11223	4615	1
11246	4616	1
11265	4617	1
11284	4618	1
11293	4619	1
11281	4620	1
11296	4621	1
11302	4622	1
11309	4623	1
11330	4624	1
11336	4625	1
11349	4626	1
11382	4627	1
11384	4628	1
11385	4629	1
11410	4630	1
11420	4631	1
11412	4632	1
11399	4633	1
11399	4634	1
11388	4635	1
11397	4636	1
11406	4637	1
11406	4638	1
11433	4639	1
11430	4640	1
11441	4641	1
11462	4642	1
11480	4643	1
11509	4644	1
11535	4645	1
11547	4646	1
11554	4647	1
11582	4648	1
11600	4649	1
11619	4650	1
11637	4651	1
11631	4652	1
11641	4653	1
11650	4654	1
11673	4655	1
11686	4656	1
11683	4657	1
11712	4658	1
11719	4659	1
11743	4660	1
11744	4661	1
11763	4662	1
11780	4663	1
11790	4664	1
11780	4665	1
11795	4666	1
11797	4667	1
11790	4668	1
11817	4669	1
11801	4670	1
11792	4671	1
11801	4672	1
11810	4673	1
11830	4674	1
11843	4675	1
11854	4676	1
11851	4677	1
11855	4678	1
11879	4679	1
11889	4680	1
11902	4681	1
11923	4682	1
11936	4683	1
11942	4684	1
11957	4685	1
11968	4686	1
12006	4687	1
12043	4688	1
12052	4689	1
12066	4690	1
12060	4691	1
12062	4692	1
12084	4693	1
12106	4694	1
12098	4695	1
12128	4696	1
12130	4697	1
12117	4698	1
12117	4699	1
12106	4700	1
12103	4701	1
12112	4702	1
12121	4703	1
12110	4704	1
12115	4705	1
12143	4706	1
12133	4707	1
12164	4708	1
12165	4709	1
12187	4710	1
12196	4711	1
12221	4712	1
12245	4713	1
12246	4714	1
12254	4715	1
12264	4716	1
12249	4717	1
12280	4718	1
12287	4719	1
12258	4720	1
12269	4721	1
12290	4722	1
12311	4723	1
12340	4724	1
12332	4725	1
12338	4726	1
12349	4727	1
12366	4728	1
12352	4729	1
12356	4730	1
12356	4731	1
12374	4732	1
12383	4733	1
12386	4734	1
12399	4735	1
12415	4736	1
12430	4737	1
12452	4738	1
12467	4739	1
12472	4740	1
12480	4741	1
12503	4742	1
12501	4743	1
12521	4744	1
12527	4745	1
12566	4746	1
12585	4747	1
12595	4748	1
12598	4749	1
12608	4750	1
12614	4751	1
12618	4752	1
12625	4753	1
12640	4754	1
12684	4755	1
12703	4756	1
12723	4757	1
12719	4758	1
12759	4759	1
12771	4760	1
12779	4761	1
12810	4762	1
12812	4763	1
12860	4764	1
12879	4765	1
12914	4766	1
12935	4767	1
12967	4768	1
12989	4769	1
13006	4770	1
13032	4771	1
13035	4772	1
13070	4773	1
13081	4774	1
13079	4775	1
13093	4776	1
13121	4777	1
13144	4778	1
13148	4779	1
13174	4780	1
13202	4781	1
13230	4782	1
13265	4783	1
13300	4784	1
13316	4785	1
13343	4786	1
13361	4787	1
13376	4788	1
13394	4789	1
13387	4790	1
13385	4791	1
13388	4792	1
13390	4793	1
13399	4794	1
13394	4795	1
13396	4796	1
13424	4797	1
13432	4798	1
13444	4799	1
13474	4800	1
13511	4801	1
13518	4802	1
13540	4803	1
13571	4804	1
13596	4805	1
13621	4806	1
13625	4807	1
13626	4808	1
13648	4809	1
13679	4810	1
13711	4811	1
13730	4812	1
13732	4813	1
13750	4814	1
13767	4815	1
13782	4816	1
13797	4817	1
13808	4818	1
13823	4819	1
13838	4820	1
13854	4821	1
13886	4822	1
13881	4823	1
13907	4824	1
13917	4825	1
13954	4826	1
13954	4827	1
13951	4828	1
13970	4829	1
13977	4830	1
13990	4831	1
13999	4832	1
14034	4833	1
14073	4834	1
14111	4835	1
14143	4836	1
14138	4837	1
14139	4838	1
14152	4839	1
14169	4840	1
14171	4841	1
14199	4842	1
14200	4843	1
14218	4844	1
14238	4845	1
14245	4846	1
14252	4847	1
14273	4848	1
14290	4849	1
14298	4850	1
14319	4851	1
14329	4852	1
14325	4853	1
14359	4854	1
14369	4855	1
14378	4856	1
14388	4857	1
14419	4858	1
14431	4859	1
14464	4860	1
14468	4861	1
14508	4862	1
14514	4863	1
14546	4864	1
14598	4865	1
14589	4866	1
14582	4867	1
14592	4868	1
14577	4869	1
14585	4870	1
14595	4871	1
14621	4872	1
14640	4873	1
14675	4874	1
14709	4875	1
14744	4876	1
14783	4877	1
14822	4878	1
14814	4879	1
14839	4880	1
14829	4881	1
14872	4882	1
14867	4883	1
14869	4884	1
14896	4885	1
14908	4886	1
14923	4887	1
14927	4888	1
14953	4889	1
14944	4890	1
14927	4891	1
14966	4892	1
14959	4893	1
14968	4894	1
14987	4895	1
15009	4896	1
15034	4897	1
15050	4898	1
15047	4899	1
15094	4900	1
15090	4901	1
15100	4902	1
15112	4903	1
15137	4904	1
15138	4905	1
15165	4906	1
15189	4907	1
15224	4908	1
15240	4909	1
15277	4910	1
15311	4911	1
15337	4912	1
15347	4913	1
15388	4914	1
15409	4915	1
15415	4916	1
15434	4917	1
15444	4918	1
15447	4919	1
15458	4920	1
15493	4921	1
15499	4922	1
15527	4923	1
15554	4924	1
15552	4925	1
15565	4926	1
15584	4927	1
15613	4928	1
15638	4929	1
15651	4930	1
15676	4931	1
15702	4932	1
15722	4933	1
15725	4934	1
15764	4935	1
15783	4936	1
15793	4937	1
15816	4938	1
15830	4939	1
15852	4940	1
15859	4941	1
15906	4942	1
15921	4943	1
15928	4944	1
15942	4945	1
15971	4946	1
15998	4947	1
16031	4948	1
16047	4949	1
16063	4950	1
16079	4951	1
16119	4952	1
16138	4953	1
16147	4954	1
16144	4955	1
16149	4956	1
16143	4957	1
16151	4958	1
16164	4959	1
16175	4960	1
16203	4961	1
16227	4962	1
16238	4963	1
16247	4964	1
16272	4965	1
16285	4966	1
16269	4967	1
16270	4968	1
16288	4969	1
16307	4970	1
16340	4971	1
16379	4972	1
16393	4973	1
16422	4974	1
16422	4975	1
16449	4976	1
16445	4977	1
16467	4978	1
16515	4979	1
16549	4980	1
16567	4981	1
16575	4982	1
16580	4983	1
16569	4984	1
16594	4985	1
16602	4986	1
16609	4987	1
16587	4988	1
16595	4989	1
16618	4990	1
16597	4991	1
16602	4992	1
16636	4993	1
16660	4994	1
16664	4995	1
16649	4996	1
16682	4997	1
16699	4998	1
16707	4999	1
16686	5000	1
16698	5001	1
16702	5002	1
16734	5003	1
16749	5004	1
16757	5005	1
16787	5006	1
16792	5007	1
16812	5008	1
16839	5009	1
16847	5010	1
16873	5011	1
16927	5012	1
16939	5013	1
16968	5014	1
16966	5015	1
17007	5016	1
17047	5017	1
17064	5018	1
17091	5019	1
17123	5020	1
17150	5021	1
17143	5022	1
17169	5023	1
17187	5024	1
17195	5025	1
17241	5026	1
17272	5027	1
17296	5028	1
17310	5029	1
17327	5030	1
17318	5031	1
17323	5032	1
17341	5033	1
17339	5034	1
17355	5035	1
17339	5036	1
17353	5037	1
17361	5038	1
17373	5039	1
17383	5040	1
17405	5041	1
17433	5042	1
17434	5043	1
17463	5044	1
17463	5045	1
17484	5046	1
17488	5047	1
17530	5048	1
17538	5049	1
17548	5050	1
17568	5051	1
17592	5052	1
17586	5053	1
17606	5054	1
17638	5055	1
17667	5056	1
17671	5057	1
17701	5058	1
17721	5059	1
17758	5060	1
17763	5061	1
17760	5062	1
17792	5063	1
17818	5064	1
17862	5065	1
17875	5066	1
17885	5067	1
17892	5068	1
17924	5069	1
17941	5070	1
17944	5071	1
17945	5072	1
17943	5073	1
17954	5074	1
17971	5075	1
17968	5076	1
17971	5077	1
17988	5078	1
18000	5079	1
17994	5080	1
18018	5081	1
18028	5082	1
18071	5083	1
18090	5084	1
18101	5085	1
18121	5086	1
18130	5087	1
18151	5088	1
18183	5089	1
18208	5090	1
18233	5091	1
18248	5092	1
18250	5093	1
18269	5094	1
18282	5095	1
18267	5096	1
18265	5097	1
18289	5098	1
18294	5099	1
18297	5100	1
18318	5101	1
18339	5102	1
18371	5103	1
18387	5104	1
18383	5105	1
18403	5106	1
18426	5107	1
18417	5108	1
18443	5109	1
18475	5110	1
18501	5111	1
18501	5112	1
18532	5113	1
18573	5114	1
18571	5115	1
18579	5116	1
18584	5117	1
18608	5118	1
18606	5119	1
18614	5120	1
18631	5121	1
18641	5122	1
18666	5123	1
18659	5124	1
18655	5125	1
18667	5126	1
18707	5127	1
18726	5128	1
18749	5129	1
18760	5130	1
18741	5131	1
18782	5132	1
18799	5133	1
18816	5134	1
18824	5135	1
18831	5136	1
18854	5137	1
18867	5138	1
18893	5139	1
18900	5140	1
18915	5141	1
18952	5142	1
18951	5143	1
18985	5144	1
18999	5145	1
19007	5146	1
19045	5147	1
19072	5148	1
19072	5149	1
19088	5150	1
19078	5151	1
19085	5152	1
19090	5153	1
19115	5154	1
19128	5155	1
19157	5156	1
19180	5157	1
19227	5158	1
19241	5159	1
19277	5160	1
19301	5161	1
19318	5162	1
19330	5163	1
19374	5164	1
19374	5165	1
19389	5166	1
19414	5167	1
19420	5168	1
19429	5169	1
19464	5170	1
19503	5171	1
19517	5172	1
19538	5173	1
19567	5174	1
19538	5175	1
19563	5176	1
19586	5177	1
19589	5178	1
19632	5179	1
19665	5180	1
19671	5181	1
19707	5182	1
19724	5183	1
19754	5184	1
19781	5185	1
19781	5186	1
19786	5187	1
19796	5188	1
19817	5189	1
19811	5190	1
19811	5191	1
19819	5192	1
19856	5193	1
19857	5194	1
19901	5195	1
19934	5196	1
19938	5197	1
19949	5198	1
19979	5199	1
19989	5200	1
19991	5201	1
20030	5202	1
20072	5203	1
20056	5204	1
20053	5205	1
20056	5206	1
20075	5207	1
20091	5208	1
20119	5209	1
20130	5210	1
20159	5211	1
20167	5212	1
20175	5213	1
20220	5214	1
20221	5215	1
20245	5216	1
20270	5217	1
20280	5218	1
20301	5219	1
20310	5220	1
20332	5221	1
20374	5222	1
20406	5223	1
20430	5224	1
20449	5225	1
20465	5226	1
20495	5227	1
20522	5228	1
20535	5229	1
20573	5230	1
20571	5231	1
20607	5232	1
20619	5233	1
20636	5234	1
20679	5235	1
20689	5236	1
20729	5237	1
20760	5238	1
20761	5239	1
20808	5240	1
20811	5241	1
20833	5242	1
20890	5243	1
20934	5244	1
20926	5245	1
20957	5246	1
20962	5247	1
20958	5248	1
20949	5249	1
21003	5250	1
21041	5251	1
21053	5252	1
21062	5253	1
21106	5254	1
21118	5255	1
21143	5256	1
21199	5257	1
21232	5258	1
21267	5259	1
21279	5260	1
21309	5261	1
21326	5262	1
21360	5263	1
21364	5264	1
21374	5265	1
21405	5266	1
21421	5267	1
21414	5268	1
21430	5269	1
21471	5270	1
21468	5271	1
21498	5272	1
21494	5273	1
21498	5274	1
21533	5275	1
21569	5276	1
21601	5277	1
21627	5278	1
21662	5279	1
21674	5280	1
21679	5281	1
21704	5282	1
21745	5283	1
21783	5284	1
21799	5285	1
21805	5286	1
21823	5287	1
21858	5288	1
21858	5289	1
21892	5290	1
21923	5291	1
21899	5292	1
21925	5293	1
21971	5294	1
21995	5295	1
22004	5296	1
22019	5297	1
22021	5298	1
22081	5299	1
22069	5300	1
22082	5301	1
22086	5302	1
22092	5303	1
22111	5304	1
22117	5305	1
22111	5306	1
22136	5307	1
22175	5308	1
22210	5309	1
22217	5310	1
22252	5311	1
22284	5312	1
22307	5313	1
22349	5314	1
22342	5315	1
22383	5316	1
22395	5317	1
22424	5318	1
22399	5319	1
22444	5320	1
22431	5321	1
22458	5322	1
22463	5323	1
22472	5324	1
22484	5325	1
22516	5326	1
22538	5327	1
22554	5328	1
22602	5329	1
22599	5330	1
22614	5331	1
22586	5332	1
22597	5333	1
22626	5334	1
22639	5335	1
22657	5336	1
22678	5337	1
22694	5338	1
22731	5339	1
22736	5340	1
22773	5341	1
22784	5342	1
22814	5343	1
22836	5344	1
22887	5345	1
22888	5346	1
22898	5347	1
22904	5348	1
22908	5349	1
22905	5350	1
22920	5351	1
22934	5352	1
22952	5353	1
22971	5354	1
22992	5355	1
22991	5356	1
22974	5357	1
22981	5358	1
23005	5359	1
23046	5360	1
23050	5361	1
23047	5362	1
23081	5363	1
23111	5364	1
23122	5365	1
23126	5366	1
23161	5367	1
23165	5368	1
23192	5369	1
23199	5370	1
23210	5371	1
23214	5372	1
23235	5373	1
23270	5374	1
23311	5375	1
23319	5376	1
23346	5377	1
23344	5378	1
23361	5379	1
23398	5380	1
23416	5381	1
23459	5382	1
23486	5383	1
23517	5384	1
23535	5385	1
23586	5386	1
23593	5387	1
23623	5388	1
23670	5389	1
23719	5390	1
23768	5391	1
23759	5392	1
23772	5393	1
23817	5394	1
23872	5395	1
23886	5396	1
23928	5397	1
23954	5398	1
23976	5399	1
24025	5400	1
24043	5401	1
24048	5402	1
24080	5403	1
24087	5404	1
24136	5405	1
24186	5406	1
24222	5407	1
24222	5408	1
24237	5409	1
24264	5410	1
24257	5411	1
24308	5412	1
24343	5413	1
24325	5414	1
24381	5415	1
24435	5416	1
24453	5417	1
24499	5418	1
24508	5419	1
24544	5420	1
24558	5421	1
24540	5422	1
24556	5423	1
24612	5424	1
24639	5425	1
24682	5426	1
24717	5427	1
24745	5428	1
24814	5429	1
24834	5430	1
24857	5431	1
24872	5432	1
24891	5433	1
24901	5434	1
24894	5435	1
24919	5436	1
24932	5437	1
24944	5438	1
24963	5439	1
24958	5440	1
25025	5441	1
25017	5442	1
25011	5443	1
25018	5444	1
25039	5445	1
25052	5446	1
25077	5447	1
25097	5448	1
25105	5449	1
25139	5450	1
25156	5451	1
25153	5452	1
25185	5453	1
25191	5454	1
25236	5455	1
25276	5456	1
25303	5457	1
25332	5458	1
25313	5459	1
25348	5460	1
25378	5461	1
25389	5462	1
25391	5463	1
25412	5464	1
25420	5465	1
25489	5466	1
25486	5467	1
25476	5468	1
25492	5469	1
25491	5470	1
25509	5471	1
25528	5472	1
25589	5473	1
25595	5474	1
25618	5475	1
25647	5476	1
25676	5477	1
25680	5478	1
25702	5479	1
25733	5480	1
25798	5481	1
25804	5482	1
25812	5483	1
25859	5484	1
25868	5485	1
25887	5486	1
25938	5487	1
25998	5488	1
26030	5489	1
26065	5490	1
26109	5491	1
26153	5492	1
26174	5493	1
26220	5494	1
26273	5495	1
26312	5496	1
26331	5497	1
26346	5498	1
26374	5499	1
26370	5500	1
26367	5501	1
26394	5502	1
26419	5503	1
26465	5504	1
26476	5505	1
26492	5506	1
26540	5507	1
26567	5508	1
26590	5509	1
26601	5510	1
26642	5511	1
26664	5512	1
26709	5513	1
26754	5514	1
26762	5515	1
26803	5516	1
26783	5517	1
26824	5518	1
26861	5519	1
26856	5520	1
26866	5521	1
26932	5522	1
26959	5523	1
26993	5524	1
27003	5525	1
27048	5526	1
27080	5527	1
27112	5528	1
27124	5529	1
27149	5530	1
27163	5531	1
27181	5532	1
27244	5533	1
27249	5534	1
27277	5535	1
27320	5536	1
27339	5537	1
27352	5538	1
27337	5539	1
27396	5540	1
27440	5541	1
27481	5542	1
27512	5543	1
27519	5544	1
27539	5545	1
27546	5546	1
27597	5547	1
27608	5548	1
27604	5549	1
27618	5550	1
27577	5551	1
27596	5552	1
27662	5553	1
27682	5554	1
27629	5555	1
27645	5556	1
27712	5557	1
27720	5558	1
27751	5559	1
27786	5560	1
27836	5561	1
27896	5562	1
27917	5563	1
27949	5564	1
27962	5565	1
27992	5566	1
28036	5567	1
28094	5568	1
28129	5569	1
28152	5570	1
28177	5571	1
28210	5572	1
28257	5573	1
28251	5574	1
28254	5575	1
28263	5576	1
28309	5577	1
28308	5578	1
28332	5579	1
28350	5580	1
28366	5581	1
28396	5582	1
28446	5583	1
28482	5584	1
28502	5585	1
28518	5586	1
28552	5587	1
28586	5588	1
28596	5589	1
28644	5590	1
28641	5591	1
28667	5592	1
28711	5593	1
28743	5594	1
28761	5595	1
28769	5596	1
28787	5597	1
28810	5598	1
28808	5599	1
28842	5600	1
28862	5601	1
28900	5602	1
28927	5603	1
28957	5604	1
28980	5605	1
28994	5606	1
29009	5607	1
29021	5608	1
29029	5609	1
29044	5610	1
29081	5611	1
29118	5612	1
29123	5613	1
29125	5614	1
29174	5615	1
29201	5616	1
29225	5617	1
29257	5618	1
29309	5619	1
29313	5620	1
29352	5621	1
29351	5622	1
29392	5623	1
29416	5624	1
29443	5625	1
29471	5626	1
29489	5627	1
29525	5628	1
29575	5629	1
29562	5630	1
29580	5631	1
29611	5632	1
29612	5633	1
29668	5634	1
29696	5635	1
29705	5636	1
29699	5637	1
29730	5638	1
29738	5639	1
29798	5640	1
29818	5641	1
29856	5642	1
29874	5643	1
29909	5644	1
29914	5645	1
29980	5646	1
29964	5647	1
30013	5648	1
30038	5649	1
30068	5650	1
30106	5651	1
30167	5652	1
30209	5653	1
30224	5654	1
30246	5655	1
30286	5656	1
30320	5657	1
30330	5658	1
30324	5659	1
30366	5660	1
30385	5661	1
30412	5662	1
30430	5663	1
30424	5664	1
30445	5665	1
30456	5666	1
30471	5667	1
30498	5668	1
30571	5669	1
30592	5670	1
30643	5671	1
30631	5672	1
30653	5673	1
30661	5674	1
30680	5675	1
30688	5676	1
30724	5677	1
30740	5678	1
30751	5679	1
30791	5680	1
30839	5681	1
30840	5682	1
30864	5683	1
30870	5684	1
30887	5685	1
30921	5686	1
30935	5687	1
30927	5688	1
30942	5689	1
30953	5690	1
31017	5691	1
31007	5692	1
31016	5693	1
31034	5694	1
31022	5695	1
31059	5696	1
31099	5697	1
31139	5698	1
31170	5699	1
31223	5700	1
31239	5701	1
31252	5702	1
31288	5703	1
31358	5704	1
31411	5705	1
31419	5706	1
31407	5707	1
31398	5708	1
31409	5709	1
31449	5710	1
31444	5711	1
31459	5712	1
31519	5713	1
31565	5714	1
31576	5715	1
31629	5716	1
31665	5717	1
31671	5718	1
31747	5719	1
31771	5720	1
31825	5721	1
31851	5722	1
31911	5723	1
31949	5724	1
31978	5725	1
32006	5726	1
32031	5727	1
32046	5728	1
32064	5729	1
32101	5730	1
32134	5731	1
32175	5732	1
32194	5733	1
32210	5734	1
32217	5735	1
32261	5736	1
32281	5737	1
32329	5738	1
32352	5739	1
32383	5740	1
32422	5741	1
32471	5742	1
32502	5743	1
32512	5744	1
32492	5745	1
32521	5746	1
32550	5747	1
32562	5748	1
32601	5749	1
32649	5750	1
32664	5751	1
32712	5752	1
32764	5753	1
32779	5754	1
32817	5755	1
32857	5756	1
32872	5757	1
32901	5758	1
32944	5759	1
32963	5760	1
33009	5761	1
33040	5762	1
33034	5763	1
33051	5764	1
33068	5765	1
33095	5766	1
33077	5767	1
33090	5768	1
33117	5769	1
33166	5770	1
33197	5771	1
33237	5772	1
33294	5773	1
33291	5774	1
33269	5775	1
33295	5776	1
